657.7084209,109.1875881,305.4914993,361.1997316,90.79743272,105.7189182,1630.103591
691.9972997,116.5800556,323.8457574,377.5005506,94.07177627,112.8137061,1716.809146
819.1780455,142.3215357,376.6724431,458.6410304,103.7304075,133.1088196,2033.652282
951.9495727,172.8836495,433.3015332,504.3597861,115.6577123,150.9883105,2329.140564
1031.485132,190.0217517,465.0042442,532.3739937,121.5850556,160.8675108,2501.337688
1086.3497,201.9863373,489.0852013,553.2473861,126.606507,168.6870494,2625.962181
1200.907577,227.0969214,538.6383439,599.1658299,137.8721404,184.9398863,2888.620698
1257.482337,238.8680009,563.0626403,622.3412332,143.2347341,192.87186,3017.860805
1269.393443,240.3664071,568.5135812,628.6621491,144.1315809,194.6409576,3045.708119
1248.513896,234.0724051,560.4302929,624.8150866,142.0806962,192.3098237,3002.222201
1130.393177,210.4328914,514.9496944,541.0271216,132.9157113,173.8130915,2703.531687
1068.223829,189.0236425,487.0122876,525.9600435,123.7814115,164.4836116,2558.484826
1014.850581,172.1759946,475.9443118,493.4386312,120.7254215,162.750319,2439.885259
967.6333458,159.4828653,459.7317629,482.42153,120.9274272,159.0434168,2349.240348
866.892702,136.6216648,419.5414978,452.6781015,114.2375118,146.7098734,2136.681351
972.8247031,160.9871813,466.3088744,499.6523158,127.7151234,162.0190143,2389.507212
1025.532821,170.7386481,488.0617341,531.7032989,134.0111314,169.4881498,2519.535783
981.2372466,161.1825012,466.812536,513.5470341,129.9207428,161.4688314,2414.168892
984.160953,162.1752364,467.8493231,514.5346627,130.8710411,161.2617396,2420.852956
904.3759003,144.2817296,432.2024541,484.3277867,123.1815015,149.2859079,2237.65528
832.7651402,127.4416457,401.4069712,463.1113783,117.2644551,139.9067805,2081.896371
687.6686291,91.74772638,340.7186967,425.9209709,105.0357218,122.549488,1773.641233
947.4286737,148.328057,446.2996516,582.9213948,122.6454507,162.4689639,2410.092192
1135.806215,192.0404591,522.3361987,643.6432825,135.4255751,186.5872267,2815.838957
1184.807553,203.906051,539.2768635,652.4854703,137.207143,190.8236371,2908.506717
1226.65574,211.9805599,558.1060318,670.9742961,140.4963133,197.1876695,3005.40061
1378.000605,246.3334802,621.8374161,723.1307063,154.0019633,216.8022044,3340.106376
1522.487495,278.8899289,682.8507348,774.1701649,167.0210531,235.4306151,3660.849992
1610.095209,299.836032,715.205302,793.7156537,173.6882192,243.5413663,3836.081782
1685.132384,316.3422927,745.9075027,821.0713511,180.4730124,253.5754681,4002.502011
1777.619959,335.4360725,788.6643178,866.53734,190.0752214,269.248971,4227.581881
1851.29367,351.1666562,820.1239962,896.1781737,197.0328512,279.9218106,4395.717158
1883.826037,357.6514118,833.9036184,909.1322055,199.8069568,284.6195951,4468.939825
1879.652712,356.1747846,831.0508226,906.0577671,198.9486137,283.4750891,4455.359789
1794.847951,336.5327836,796.5676613,874.4655924,190.9577781,272.3929501,4265.764717
1704.477256,315.7843423,760.3628857,842.5005882,181.9354297,260.74039,4065.800892
1498.732699,267.9631635,672.6461349,732.3927337,160.5130993,228.8679881,3561.115819
1338.666594,233.0309606,607.7527321,671.2937892,148.1111448,208.5785209,3207.433742
1284.646558,220.766472,586.4744285,667.6885862,146.574447,203.2482702,3109.398762
1305.562883,223.3112193,596.8693845,692.8655378,151.6407617,207.5801088,3177.829895
1277.39407,214.7188688,585.7320798,691.0341355,150.758079,203.9063635,3123.543597
1165.590076,190.2593326,533.7355657,637.3423249,139.7390138,184.7236196,2851.389933
1065.60681,169.0383001,488.284183,590.3072248,130.0631983,168.2847185,2611.584435
959.247412,145.938332,441.2624079,547.1215492,120.2637309,152.3182149,2366.151647
871.1603914,125.777227,404.4957575,524.1986998,113.5749553,141.576892,2180.783923
700.3271326,86.08399741,332.7381275,477.7220166,99.6532376,120.8434091,1817.367921
796.938729,112.7878199,366.7756574,508.3804495,102.8341212,132.1781152,2019.894892
975.5789462,155.9590161,443.7942857,572.483246,116.7483769,158.1365992,2422.70047
1040.57164,172.1600229,471.8626655,593.1615048,121.2808604,167.4740656,2566.510759
972.6219686,157.9137035,440.9252835,557.4289425,113.1655097,156.6473395,2398.702747
1101.999412,188.6818614,496.3085078,599.0880272,125.0887634,173.8396951,2685.006266
1260.357905,225.3753077,565.255043,656.3545686,140.3950161,195.8401082,3043.577948
1370.034182,251.5927039,612.6941654,691.097483,150.8733719,210.1880387,3286.479945
1406.562163,259.6856896,628.9152312,704.161177,154.2710472,214.9693435,3368.564651
1407.353696,260.0177753,628.2748718,700.7024858,153.9766126,214.222702,3364.548143
1390.299648,256.6215048,619.2281175,688.976722,151.9476064,210.8074868,3317.881086
1436.310812,266.1097522,641.9128433,713.6775639,157.3586822,219.420785,3434.790438
1477.311991,273.9269208,662.0686004,738.3042127,162.3923289,227.3935142,3541.397568
1397.330582,260.253494,631.8234594,659.6207157,157.4854855,213.6064381,3320.120175
1179.701988,212.0992757,533.9060648,572.105085,134.5643745,180.9627406,2813.339529
930.8577443,163.3839658,441.8959922,436.1278961,114.416868,148.4636095,2235.146076
742.4003698,122.7579173,359.7992045,366.7027734,100.32015,122.351357,1814.331772
577.7306925,86.5750276,285.9286408,316.091664,86.83828067,97.69231093,1450.856616
412.8060855,48.57000967,210.9582768,264.7964627,72.15447508,72.14571878,1081.431028
266.3900069,15.02909607,143.8652224,214.301496,58.85815321,50.17985795,748.6238325
162.4111705,0.457497491,96.48839091,175.9794036,49.81222147,32.61383346,517.7625174
74.58660341,0,55.49397117,141.3674398,42.09818653,18.31016623,331.8563671
50.4199473,0,31.6244063,118.3751053,37.64503979,8.919336171,246.9838349
48.04248497,0,30.15346086,97.05551222,33.32482908,6.720394997,215.2966821
45.61287684,0,28.62327586,70.12742935,27.36127578,7.16138528,178.8862431
68.3072458,0,35.88068324,120.2713703,36.90058994,11.28779517,272.6476844
166.6851576,0,108.413219,231.5710291,63.28772738,48.17746849,618.1346016
656.9958333,104.1292274,308.104603,375.9961066,99.92585372,108.352836,1653.50446
842.1040446,150.9642636,390.1686348,446.1035736,115.7700687,135.7203519,2080.830937
981.9593429,177.3529129,446.9620693,540.9700393,123.6667804,157.7626175,2428.673762
1148.396926,213.1737094,520.3971947,600.546099,137.296874,181.5356136,2801.346417
1288.256986,242.3463351,580.3084475,652.6630661,148.171316,200.7943851,3112.540536
1412.335366,267.191913,637.4667349,709.1617961,159.2638667,220.308422,3405.728099
1435.083275,269.9743072,648.0726789,719.9326466,159.9036121,223.6762537,3456.642774
1445.965914,270.2211226,653.5974723,726.7024175,159.7099085,225.4146835,3481.611519
1521.577513,284.3430882,688.1024595,763.3872632,166.6136881,237.0292179,3661.05323
1521.924971,276.8763338,688.094101,773.1196983,164.1699037,236.9153396,3661.100348
1461.38195,262.2486804,664.4715227,698.7477438,158.8786117,225.0171592,3470.745667
1421.736999,251.8386612,646.5282272,684.083161,154.0820077,219.4320081,3377.701065
1205.162057,208.6598841,567.8621789,555.6113133,138.5068754,191.1901814,2866.99249
947.4544284,151.9833572,456.6331737,455.267401,116.9361686,155.8279766,2284.102505
803.8420819,121.7609936,391.8542551,403.4555836,105.3902052,134.1937092,1960.496829
664.822359,91.90236343,329.3472319,357.4300647,93.65013032,113.1012335,1650.253383
526.3949754,62.02380473,267.591252,312.2137889,81.6255591,93.57677723,1343.426157
404.3281592,37.14563683,212.019816,267.1985103,70.87650539,73.12515821,1064.693786
269.4154476,9.661254841,151.2434871,216.5797121,58.78190139,52.69218612,758.3739892
58.86274993,0,42.44185723,112.3470263,30.13046935,14.52510738,258.3072102
38.69816018,0,24.17691376,65.26438248,19.98072799,5.698476134,153.8186605
40.30347987,0,25.13105465,50.6429823,20.08471935,6.105015042,142.2672512
47.78402677,0,27.27694788,60.03472808,21.17967772,8.915722183,165.1911026
65.89172462,0,34.59357441,125.8692035,35.25032132,11.74978913,273.354613
192.400146,0,123.6099493,222.6473989,59.98373613,55.74288274,654.384113
331.2930538,38.94535341,183.1930531,261.0214873,68.78930811,70.66027557,953.9025313
556.5592165,84.92616157,272.6953871,377.9675067,85.95936241,102.2972524,1480.404887
777.7041817,135.0973956,368.9103259,461.0819126,106.135216,133.4863703,1982.415402
831.0246968,147.4803077,385.8633807,465.3181149,107.8468874,136.9365698,2074.469957
889.79014,160.7756574,407.8373231,477.0214725,111.5393257,142.7947581,2189.758677
1016.907141,187.8338921,464.7284261,531.2075295,123.5891749,161.9890538,2486.255217
1090.33534,202.2704688,499.1674162,566.8526902,130.4182298,174.0390585,2663.083204
1199.784774,223.951724,550.5405326,621.4307752,141.2715168,192.1761846,2929.155507
1321.873325,247.0590474,609.5807466,688.7585697,153.9991079,213.7505162,3235.021313
1292.041585,242.8191389,604.8030256,624.3512193,154.1039166,208.0085685,3126.127454
1360.392075,255.5951434,637.1217332,655.9121425,160.7903841,218.8994788,3288.710957
1244.997743,234.3246103,597.60894,578.7023461,155.6042767,204.457107,3015.695023
1195.758023,220.7567369,575.4671829,564.029288,153.6995494,196.8289774,2906.539758
1179.895825,215.4697777,569.6671348,562.6578657,153.3167141,195.0345357,2876.041853
1190.183115,216.100458,575.190287,571.4261006,154.9109802,197.1263805,2904.937321
1193.918351,213.5601747,572.8162889,581.44856,153.8437585,196.7211865,2912.308319
1094.300613,195.1703049,524.4986121,524.4748843,143.2818633,178.1206781,2659.846956
1077.534697,191.9557696,515.8700889,515.1951886,141.5248961,174.7319081,2616.812549
1101.061823,196.2699297,529.2577746,530.589721,144.924938,180.0103131,2682.114499
1046.221764,182.803557,505.732041,514.9410992,140.2066431,172.8823143,2562.787419
860.469774,131.4932256,421.3209481,477.5835528,120.4336567,148.7777984,2160.078956
948.5772946,151.8420713,452.0146437,511.3725063,120.9217924,158.4078339,2343.136142
1000.187208,166.2099075,467.9568152,521.2490811,120.7000885,161.6014442,2437.904545
1029.007532,174.0366777,478.4334465,529.6922519,122.6375385,164.2511717,2498.058618
1068.429549,182.7871369,497.1166356,547.5426183,127.1246193,170.6500481,2593.650607
1224.043138,214.6095004,558.7629134,648.8061115,139.6634049,193.8565981,2979.741666
1360.455171,246.4816351,615.1301689,694.8033082,152.430402,211.4134363,3280.714121
1496.532538,276.6265741,672.3067255,748.1676144,165.0354198,230.2179606,3588.886832
1523.216732,282.4928881,682.3859705,756.8135876,167.1822779,233.6048081,3645.696265
1581.825444,294.4558826,709.7583899,786.1311811,173.2643022,243.7180081,3789.153208
1644.648158,307.646628,737.5068866,813.7633361,179.4815291,253.364502,3936.41104
1706.836259,319.9804206,766.4833614,845.0202894,185.8569697,263.8175509,4087.994851
1808.033755,339.1227776,816.8504888,904.7086877,197.1579907,282.9376405,4348.81134
1793.352272,339.5691877,820.830143,841.3828279,200.0145128,280.0326816,4275.181625
1762.507103,331.5068226,810.4244265,834.0618421,196.868439,276.9249894,4212.293623
1581.410971,294.4563483,742.628646,719.2548494,181.0514597,250.5605368,3769.362811
1461.952117,265.7173054,697.8099586,678.5894784,172.6514156,237.9113392,3514.631614
1328.793749,236.2426388,639.850726,629.8476381,161.7342268,219.3848123,3215.853791
1255.821491,220.7982106,605.2027194,600.8343353,155.9093728,207.6372487,3046.203378
1266.226025,220.6346053,608.4371425,616.9718529,157.8359299,209.7137305,3079.819286
1213.399669,213.0450713,585.1876975,584.0850755,154.524054,200.2062572,2950.447825
1232.713939,218.7331823,592.7430184,589.3237128,157.6507593,201.9268935,2993.091506
1305.758791,234.4742734,626.8069772,623.9873826,166.6664988,213.5969596,3171.290882
1330.332855,238.4518683,638.5055947,642.4370839,170.6950192,218.2101706,3238.632592
1283.660663,218.255262,613.7761763,660.756823,165.1685384,213.6847745,3155.302237
1425.819255,250.7082084,662.8795013,714.2829306,169.5528556,228.5399876,3451.782738
1585.398966,287.3804694,727.8387642,773.0820322,180.3534113,248.6597463,3802.71339
1675.968056,307.8995872,762.1375005,804.1606122,186.8897231,258.2682637,3995.323743
1655.328992,302.3102538,749.1705578,795.4216203,182.9873209,253.4271492,3938.645894
1814.846412,332.1158542,811.8287482,919.5874624,194.5222778,279.9366138,4352.837368
1914.892599,355.4817546,854.2365385,952.2225012,203.2058166,293.5246117,4573.563821
2020.653828,379.4557477,898.9046093,988.7348035,212.1371818,307.5313024,4807.417473
2107.674918,398.5434378,937.9123118,1022.337075,220.3309066,320.263554,5007.062203
2156.583749,408.4785998,960.6836812,1042.767316,224.8234533,327.8832139,5121.220013
2190.908522,414.5289661,977.46525,1059.454808,227.9748814,333.841732,5204.17416
2211.761208,418.2658828,985.3097631,1064.541173,229.3346063,336.0272941,5245.239927
2215.275481,417.0869675,988.103532,1070.253747,229.6948697,337.5290996,5257.943697
2030.786762,380.3267159,915.9585543,937.8085283,214.8185744,308.9543498,4788.653485
1947.908728,359.3110685,890.492448,918.4715282,208.2164063,302.7170762,4627.117255
1742.695703,321.2731709,806.9460739,795.0760884,191.1086635,271.7402437,4128.839944
1493.389948,265.5831415,696.263266,683.5440296,166.4630986,232.3305463,3537.57403
1237.207809,210.6661266,584.9353958,585.4463063,143.3636208,197.4286577,2959.047916
1121.189934,186.1567869,533.2711328,542.2830724,134.5886874,180.9462974,2698.435911
1032.392752,165.3805792,489.9409387,514.9783875,127.0317662,166.8856865,2496.61011
986.9970918,160.741327,470.2430871,483.7973559,125.8538939,158.258955,2385.891711
939.4190049,152.7385571,448.3669096,461.4623294,123.1706388,149.9619277,2275.119368
871.7991511,138.8293902,418.0559213,437.344635,118.1286015,139.6728043,2123.830503
753.2413018,113.2695669,364.3904698,397.2632623,108.095949,122.26335,1858.5239
545.8503379,60.04239064,269.3715365,353.2422368,87.58672294,95.01028995,1411.103515
648.3467453,87.47217087,305.2471627,391.2139298,91.00974529,107.1440325,1630.433786
795.4628638,124.7522377,366.5235308,438.3660286,101.6030493,127.2066854,1953.914396
877.1798555,145.1967324,402.1681351,466.5825163,108.8521259,139.1696051,2139.14897
914.2885267,153.3940509,422.2748936,484.261851,112.9703295,146.7888096,2233.978461
1056.1315,181.7978205,481.990844,581.1369316,124.385576,169.9934199,2595.436092
1135.356997,200.8998003,515.0155263,602.907223,131.1581652,179.5701144,2764.907827
1235.299444,222.4443021,555.5666921,639.0197187,139.2897613,192.0662836,2983.686202
1316.960027,234.7824709,590.9944481,676.7194559,144.9063357,203.0371194,3167.399857
1402.149897,247.2813746,628.2095675,719.073441,151.1175714,215.6900692,3363.521921
1396.646278,243.1790402,621.8769404,712.5574851,148.357185,213.4384503,3336.055379
1402.180446,242.354007,624.2569963,715.0569437,147.8509297,214.5676657,3346.266988
1420.034003,244.611851,637.6998244,733.5226406,150.6482382,220.7553176,3407.271875
1365.208736,236.4343688,622.6408781,666.5806775,148.85927,212.2526267,3251.976557
1527.669324,271.1156651,702.0122129,740.6856556,167.2736178,240.1004012,3648.856876
1642.805129,291.2079416,762.5627933,766.8671073,181.0172377,259.2271735,3903.687382
1414.3141,238.7483838,662.7060264,674.3032481,159.8311506,226.6416958,3376.544605
1176.498532,188.7854699,554.7018985,577.6016239,137.5152182,190.7439999,2825.846742
1059.781229,166.324821,502.6067389,531.0307574,128.0998143,173.596406,2561.439767
991.9185255,152.4880542,471.6019059,511.7655307,122.91745,164.143566,2414.835032
903.9011423,136.3272925,432.91293,476.8327664,116.0967384,151.2732027,2217.344072
804.4638035,117.9735128,386.9577833,434.934715,107.5061883,135.4926146,1987.328617
693.4370207,96.15870214,337.4002626,393.0434823,98.02225391,119.0484441,1737.110166
517.2098814,58.59109734,259.2089932,329.0508265,82.27571505,93.62291584,1339.959429
341.2025517,17.28096924,186.8248877,281.1725429,68.49537542,72.5134949,967.4898217
502.6655264,55.59359888,249.1560318,373.9882173,77.19578103,95.4165422,1354.015698
631.6989702,86.92932517,303.4115388,418.3639037,86.88217433,112.9351701,1640.221082
807.9197016,126.2891719,385.3715013,500.1535939,105.3803831,141.5978872,2066.712239
791.8018358,122.3471612,379.7394717,496.1078619,103.7688714,140.1841817,2033.949384
820.99319,131.5070731,386.3580429,488.4161336,104.7064875,139.8545816,2071.835509
935.9849546,158.8515723,433.9558517,524.7465479,115.2445552,154.3235676,2323.107049
1013.684711,177.9888357,464.8006797,544.7064882,121.9158045,163.0633185,2486.159838
1056.465721,187.6631384,483.9177928,561.4899504,126.0550444,169.3406568,2584.932304
1184.208328,215.5874932,541.172545,617.4197646,139.1870666,188.7940025,2886.3692
1210.153536,221.2869128,550.66394,624.4381187,141.1398904,191.3176918,2939.000089
1163.4317,210.7249904,528.2586379,601.1076792,135.5921812,183.1426004,2822.257789
1085.824336,192.2724064,496.1669811,574.5134401,127.9520689,173.0712764,2649.800509
905.6608096,151.5957056,420.7568357,505.7761823,110.72595,148.7902472,2243.30573
882.5385205,145.3644903,416.0258248,508.3305547,109.6963187,148.7381638,2210.693873
959.2048573,159.9931566,461.2916797,545.4652489,121.4708886,167.6077209,2415.033552
1046.227522,174.071355,498.7867783,592.7962352,133.0896519,179.9199291,2624.891471
